uMzFbm0k0-I2a_xBaugwwA,13235.69231,-576,4,179.9537354,287.3125,17369
cqmks8YKwDzlpNlrWR-mbw,11324.30769,-571.0769231,4,180.1297302,264.0625,17370
Mmsc4NmesJAHI5AWFb0Clw,4401.230769,-788.9230769,2,200.148407,64.375,17391
3zNisUQfOPFb8V2_X-2f8g,4738.461538,-1596.307692,2,207.6261444,94,17395
310FWtssQCIbh7B5XZfZlQ,5601.230769,-807.3846154,4,177.7377167,104.5,17396
QMFQljMj0e7fGED7jur8nw,3609.846154,-1160.615385,1,131.0690002,92.79463959,17415
rBU6b0e94_UjyIeQU0XDCg,3820.307692,-817.2307692,4,180.2022705,89.1517868,17427
5gGxZLLqXY5V3GuvCmGapg,6372.923077,-374.1538462,1,214.4860077,176.3392792,17429
hcXUK_jjktF5VFB7zWSSug,16326.15385,-834.4615385,4,90.1583252,6.5,17466
Bd6Xh28YzaBP36luQkC5OQ,4972.307692,-1614.769231,2,70.88134003,156.875,17468
Bd6Xh28YzaBP36luQkC5OQ,11209.84615,-758.1538462,2,70.88134003,212,17469
xVugDqzJN3yMrlj7W2dgcA,13303.38462,-611.6923077,4,285.9654541,321.1875,17490
2IXKA8Lo-Xz6bz3_dPS6wA,4098.461538,-1147.076923,2,211.492157,104.75,17502
2IXKA8Lo-Xz6bz3_dPS6wA,11321.84615,-968.6153846,2,211.492157,235.8125,17506
2IXKA8Lo-Xz6bz3_dPS6wA,14822.15385,-344.6153846,2,211.492157,0.875,17511
jdzHjQMgwr-aAW8WA5lyLg,4051.692308,-1654.153846,2,319.1277161,96.0892868,17518
mPtFDGF9SpWa8N_FE4zShA,6354.461538,-1613.538462,2,42.89854813,104.6696396,17523
D3bQ6QgH2AXoyvViZAqpPQ,14649.84615,-487.3846154,1,90.75465393,303.6517944,17537
RLi_PkqXIEcJslPtE5d9ow,15078.15385,-848,2,195.9143372,329.6517944,17583
qzXULEHUZUF85ylLXjwqEw,7319.384615,-820.9230769,2,268.5286865,170.6517792,17591
TOuA-XxsHUAyWfPLWs77NA,4540.307692,-827.0769231,4,1.56562829,93.5892868,17607
jyYDW-pS95OkBzj-ClmNig,4532.923077,-1117.538462,2,91.74829865,112.5267868,17610
2e59aRRGno4n1OOV4QAm3Q,11202.46154,-898.4615385,2,31.56634331,240.4017792,17641
lmjZaFb5lODRra6mtcSClA,10291.69231,-364.3076923,4,265.9756775,229.3392792,17643
6vQ2rn0P9JB6-wkrrLBnyg,10198.15385,-615.3846154,2,270.0054321,215.3236542,17660
4AmSAIA-Er5A9TB4Dwww5A,9582.769231,-560,1,268.5597534,223.8058014,17671
zat6vi4iY4I9PaxHyVehgg,15079.38462,-1001.846154,2,270.2770691,342.9129333,17677
Ndlo58lq3-PUAnomAfb67g,2211.692308,-366.7692308,4,0.443872005,36.2165184,17682
XPr5-Ur1jTUP3UppFWpq9Q,15186.46154,-1400.615385,1,269.4898071,345.3236694,17683
XPr5-Ur1jTUP3UppFWpq9Q,417.2307692,-929.2307692,1,269.4898071,345.3236694,17684
tiH82SZpyfufmCehaqNdLw,10841.84615,-556.3076923,1,35.60158157,234.7879486,17706
PddHuDl0Th-otpcY58c0SQ,3133.538462,-499.6923077,4,282.6071777,74.5200882,17722
nlB6GUgsOYKPJH0YmDpBpw,13276.30769,-691.6923077,2,0.205362409,328.8325806,17750
uZFdmlOfkC4OYIb8udKqag,6969.846154,-635.0769231,1,269.5081787,133.6450958,17756
zXsDoJkQ-Vg5NPCXa5ZVVA,887.3846154,-1041.230769,4,276.8477173,19.375,17798
9FimWteIdNXJZjWLZmBJ5Q,3543.384615,-859.0769231,1,38.13645172,89.02256775,17826
M_m-aGotdAlS_qgtgnEQMw,4092.307692,-792.6153846,2,312.1043701,105.5225677,17841
R6LO2Saotc-Y5fVMBvym6w,4348.307692,-2050.461538,2,329.9700928,108.8975677,17848
nu6NH9wd6x7PhPcCo8Hj5w,2960,-2030.769231,1,357.5487976,72.14756775,17853
j_t2W4bfkc8IFoWA0j_A2g,2596.923077,-468.9230769,1,281.5928955,50.1875,17889
j_t2W4bfkc8IFoWA0j_A2g,3410.461538,-215.3846154,1,281.5928955,50.1875,17890
cvjIDwE4vOn15I0r37fLYg,7085.538462,-2011.076923,2,22.00666237,123.25,17904
Phuto7xwCd7d7tldBV1pkQ,3824,-844.3076923,1,204.9149628,112.1875,17911
lgY-XWFDyK6Z3dqBQNk5vQ,2317.538462,-488.6153846,2,187.0910797,46.75,17918
w5zAWJZzoYh0IiVfqb6-gA,452.9230769,-1254.153846,1,333.4360962,353.7767944,17933
w5zAWJZzoYh0IiVfqb6-gA,14040.61538,-814.7692308,1,333.4360962,315.3839417,17934
M_zhbdVsbNG8FQ7o7TLXrQ,6184.615385,-605.5384615,3,359.3653564,157.5625,17955
6nzu3s1PAXJT1Ic9rnhiEQ,8780.307692,-1324.307692,3,89.0587616,236.3125,17967
cdXulncKXSgJFAYWGSb9Iw,10007.38462,-905.8461538,3,90.02648926,236.3125,17968
8v5qtGMv9tYwlpCQ3KNYag,11635.69231,-875.0769231,1,94.96172333,223,17974
9NcQpq8Gy5o-fMtpO6uf6g,14144,-452.9230769,3,358.8052979,310.9375,17989
AgD17W-pKjkvNRSipMqzPQ,7208.615385,-1249.230769,2,37.03850555,124.1071396,17991
#NAME?,12275.69231,-571.0769231,3,359.6265564,291.8125,17993
nZGzR_w8xA84HH7mkr3Ewg,4141.538462,-838.1538462,1,0.31475234,79.9017868,17994
ivDDe6kG5IOP-jLN_fb45A,5150.769231,-558.7692308,4,359.3282471,106,18025
QpzIaIrvtBSk-26soy5iEA,11862.15385,-673.2307692,1,335.9660645,262.375,18028
H9eelBIorkKHFchAgZdTjA,12041.84615,-798.7692308,3,358.947937,262.9375,18048
ONZ8nvvPGKLCdSLxuWFUjg,6238.769231,-503.3846154,3,90.48280334,138.4375,18059
2WaS2E9CWtSRszJ0SpG8Ag,499.6923077,-662.1538462,3,88.9233551,26.6875,18063
bYW_CBm14ExAwi4BAtywUQ,6994.461538,-846.7692308,3,87.85095978,155.125,18078
l6LatafFoHFLW5VqboLnRg,192,-663.3846154,3,112.1603546,28.375,18081
l6LatafFoHFLW5VqboLnRg,7544.615385,-1332.923077,3,112.1603546,166.375,18082
6NC-TObJKGIolbs7mm08VA,14324.92308,-1067.076923,2,180.6202545,276.875,18121
XiXWws6bLA8iSGpj1dGj7g,13869.53846,-958.7692308,1,266.1490784,328.3236694,18127
2SomKPkWTZpMRuueE7Gy8g,9981.538462,-790.1538462,2,77.75073242,189.5,18132
wu-OnobBWo8ngf_zHKmYXQ,13659.07692,-910.7692308,1,148.3802948,280.4375,18210
blj62MGuieFvcKsFT2xTwA,6545.230769,-388.9230769,1,188.8791656,127,18213
N1xbqbhpsfepHt1pJkXO-A,13155.69231,-460.3076923,4,329.9128113,295.2120667,18247
gHCXI56TfdqB3QIMzX76Ag,13496.61538,-551.3846154,1,271.5807495,305.6808167,18260
-3U8A-IJ0SPGQd379GCfMA,10467.69231,-610.4615385,1,0.99919951,233.5044708,18266
u4p4FRmPC__PnZqVF2-nxQ,2366.769231,-649.8461538,1,180.0840149,43.1584816,18276
fZvEeWdTfnTeaHokyiwwDQ,15096.61538,-264.6153846,1,0.618454635,340.2142944,18318
XN-f5fRnDIsx1dzM8oyoaQ,14404.92308,-393.8461538,1,359.5709534,321.0625,18322
PJ4BwIc4agcWT5NfmYX5Gw,9638.153846,-743.3846154,3,147.6304169,198.1875,18373
BDKBB0MclGS-LlHII_cEvw,11739.07692,-948.9230769,3,34.98960114,233.0625,18377
Ulk9e4cBHSMph_SiRJQDYA,8078.769231,-363.0769231,1,323.5176086,174.0066986,18378
BxBY3SqwrudKfMI3jlr5vQ,1874.461538,-782.7692308,4,359.4577026,42.46205521,18411
ydA-vpHtADvN7TC0Ul_cHA,14089.84615,-1168,1,269.9486389,324.6607056,18414
5fVzqjMYpb6anEDjM45KQQ,10386.46154,-995.6923077,1,179.8463898,239.9732208,18417
Yv1lAhRedaLbS0vc2k_blw,1088,-820.9230769,1,143.463501,11.82589245,18437
qwEbT_0Dv3Le6m-XvDjF0g,15784.61538,-599.3846154,1,62.04760361,341.4866028,18511
5Vx3qJFqqtrAkzuRfRL9Uw,8221.538462,-643.6923077,2,239.2758331,171.9821472,18519
O0Drw3Y9Yhp6bMTKj2bJvA,11820.30769,-514.4615385,2,321.2822876,268.4665222,18549
_2yrNe45m3aTLiwkO1ZbHg,14859.07692,-1843.692308,4,90.67562103,301.1160583,18579
x-xmecSttu2PBZ1SvIGitA,15358.76923,-1201.230769,2,54.69868088,345.3549194,18624
CVq41SnJWW6E7mlw5KRJjw,14614.15385,-340.9230769,3,356.8374329,318.6026917,18627
xVA7Y0jRnVqf4wkLOrJF8g,5826.461538,-802.4615385,3,47.25577164,155.6763458,18637
UVKhA0XoD67RnQuvpADi_A,14561.23077,-1483.076923,1,282.8707275,297.6272278,18638
#NAME?,14297.84615,-893.5384615,2,266.5610352,316.4799194,18643
6SS5nzNP00-d47XFMTRn_A,6557.538462,-1089.230769,3,358.7330933,160.0334778,18666
KZfCQdV35XnXlcJojZ5_cw,7575.384615,-320,3,0.960012555,162.4709778,18675
YPTlQ0KWlw7suHSx2SAAHw,6368,-461.5384615,2,22.74675751,130.7589264,18681
ghdxwIjZ3S7gWezoaIHbmQ,4116.923077,-1264,1,194.5721283,113.125,18701
a-B8dOBQlJJKN1Jm5kibXA,14119.38462,-705.2307692,1,179.1759644,310.7767944,18708
GLj_cTMAJEZ_AzeVBl7tRA,9033.846154,-779.0769231,2,271.117157,198.6316986,18757
GLj_cTMAJEZ_AzeVBl7tRA,12990.76923,-294.1538462,1,271.117157,289.7924194,18760
jU_LefUyS8jJbMzoGol32w,11825.23077,-1538.461538,1,196.2110901,227.2566986,18787
oljgtQyLdwlfBchZlT8RHA,3584,-340.9230769,1,1.114707232,84.1138382,18797
jWUwBZslpsuL2pqe2Rqw4g,10019.69231,-788.9230769,1,359.8171692,209.4441986,18803
kJCbGtq4pxF1e5JIy0umBQ,9276.307692,-923.0769231,1,178.4291382,237.625,18806
V7fLqxsZp-LfGn74qV42ow,6017.230769,-525.5384615,1,179.0746002,130.1540222,18823
qhO1XXOAhFwwq5bBI5Cw3A,5475.692308,-2123.076923,1,37.90961838,97.40401459,18835
hfElYp05bz9waA8pz2DeFA,5620.923077,-983.3846154,1,87.38049316,102.0915146,18857
Y8XiwG4FGyABLyt7H7r3Rg,6251.076923,-909.5384615,1,179.1528778,128.1875,18883
AysgH_LEt7eTGJNYqvBw5g,10110.76923,-612.9230769,1,359.4172058,219.234375,18895
SzQWJSj8XtzcW9TgtoB-Pg,2477.538462,-663.3846154,1,91.43450165,39.7477684,18963
wF3pA-9R1UFVf6DjjMoNXg,1320.615385,-652.3076923,1,141.88414,27.5089283,18969
baCp4aFKJSiecCZX8xFARQ,15361.23077,-620.3076923,1,313.7492981,340.9866028,19114
0y3IKpPAJP2kHdpBPJU2HA,2781.538462,-589.5384615,2,264.0621338,71.00223541,19207
q9qYTv-ltBPbLqKA9iM6_A,120.6153846,-1884.307692,1,238.2006073,21.8125,19210
HG4M9Vu2Vz7hm0b4hg6xjg,6241.230769,-279.3846154,1,269.6067505,112.375,19223
Lc-fSqpRz3-vOFslhh3MiA,11272.61538,-461.5384615,3,90.14307404,265.9754333,19229
ozCw8_ACl0vrs6r9ARG9HQ,3448.615385,-615.3846154,1,251.1206665,71.6674118,19266
D1Os0jQzH1lQEMoFh5kwRg,13543.38462,-355.6923077,1,0.324453324,298.8459778,19268
5svlX4TwUZvk07F-440Qcw,12914.46154,-1314.461538,1,151.296051,318.125,19270
yPll0q6iP7uJ9hOfR3izJg,1612.307692,-848,1,271.503418,38.375,19274
8f7bLxTrHJ47g1m4O0tTxg,182.1538462,-547.6923077,1,90.50336456,3.339285612,19300
8f7bLxTrHJ47g1m4O0tTxg,1250.461538,-737.2307692,2,90.50336456,27.4330349,19301
LsNhDzh0S00ny8enm2wLGQ,15975.38462,-518.1538462,1,112.2882996,358.46875,19367
HVwndQm3o3u4UEcYrEU9uQ,9474.461538,-265.8461538,1,180.3074188,217,19398
UysmVBIqkDasyWdge13WJg,7505.230769,-673.2307692,2,232.6873627,175,19408
BODwyHjZIZhFRdob1FXdZg,4651.076923,-914.4615385,1,325.0966187,84.6875,19436
4QIgS6qWNhXPQEmcwhRKRg,13581.53846,-1163.076923,1,270.2972107,278,19454
8mKjzRrEK8v8rQG-rNJbFA,1.230769231,-251.0769231,1,148.1707458,356.4174194,19459
trLxUNyN32h2ue6NyfvmhA,782.7692308,-473.8461538,1,89.42001343,10.22321415,19460
5F1xz8zFqmiT6ShGBOePLw,11494.15385,-388.9230769,1,268.539917,274,19511
5F1xz8zFqmiT6ShGBOePLw,13646.76923,-481.2307692,1,268.539917,274,19513
aESmAf4xWP0Jl4G_LxV6Nw,56.61538462,-461.5384615,2,80.22663116,2.982142925,19521
DTSgyF9f5QExDF8WN2jp-Q,11341.53846,-932.9230769,2,90.31925201,220.75,19556
fQlH7EqTnoKWY_MJo8aU-w,1145.846154,-625.2307692,1,90.20062256,35.5580368,19558
353u2q8NwvImpQJ8Ap56ug,12018.46154,-972.3076923,2,127.2848816,242.5,19563
26p2oSj6mmnrDj_Yh7MOaQ,14.76923077,-628.9230769,2,91.34087372,21.1785717,19575
bYnJEOQbzNC49sAbNZ9TPA,12854.15385,-786.4615385,2,310.9301453,253.375,19608
PbqBw1WNZ2qBa0qBj1EWfw,13008,-1625.846154,2,152.8998718,276.25,19611
_A5rFjTmvnz4rrDVYUvdzw,11272.61538,-568.6153846,1,359.17453,243.734375,19625
F4hj6QCyeR2bOttNGNk22A,2061.538462,-1764.923077,2,280.2045288,358.9375,19629
HvICy9crv58Q4cTei0FASQ,14257.23077,-964.9230769,2,275.2195435,289.75,19649
03VrFsy8aH2dm6BZmGgZjQ,15806.76923,-406.1538462,2,158.775177,339.5915222,19660
g2i5_SKkS3SUDMvzJoyOuw,6472.615385,-519.3846154,2,320.1207275,143.125,19664
Y86_OAj6L52oZuxWyd0UKA,8486.153846,-675.6923077,4,268.7380371,195.640625,19668
Y86_OAj6L52oZuxWyd0UKA,9547.076923,-628.9230769,4,268.7380371,195.640625,19673
NXE5V1Xp4ujHm4pbQ3ll4g,7602.461538,-630.1538462,4,266.7439575,163.7165222,19678
akDet_369z18DxMNgwCfPQ,6326.153846,-857.8461538,1,213.737915,156.0357208,19680
6dkFbYjsQGZKgMMeTqPrTQ,1081.846154,-497.2307692,2,58.77407074,23.125,19686
d_OBxhmw3CKt7cddLkRVJA,8455.384615,-662.1538462,2,270.4912109,193.6964264,19738
TuOc31RFAV_cemJEWV8I0Q,5628.307692,-710.1538462,4,333.4617004,147.875,19781
t2ZHiC55Vw6nVcY3bJcs-Q,2637.538462,-1568,1,22.23541069,59.8125,19790
rvGnuU1E6bUSZ_gPO6yEOw,8788.923077,-755.6923077,1,272.5898438,196.0357208,19806
BeoDPuf5n6obnHqwpt2Uow,2642.461538,-772.9230769,4,218.7425232,57.6227684,19862
9QrUfPex9xO94IsWiMrGbw,13165.53846,-428.3076923,1,68.89718628,287.125,19883
eoB3g7XBLW2_2whMymxBpw,6182.153846,-566.1538462,1,181.1126251,144.7633972,19902
RUHqLlY6PZAmP0blx8lonQ,8512,-1035.076923,3,33.66744232,230.3125,19909
whB0lP_HBwMYp3a1bhweIA,8658.461538,-523.0769231,2,196.0983887,198.2366028,19920
W4lL6Qqc_0dtVMj_GEpLnw,3393.230769,-1102.769231,2,329.7014465,68.625,19955
LlsHqT1ui6sL03pCGLHaPQ,8636.307692,-428.3076923,3,21.69322014,203.6875,19958
gb1c1v6fOaOCZN61b_1xoQ,13595.07692,-702.7692308,1,75.56904602,302.125,19969
HeRHa5s2BxRhbI-MW8P-pQ,10883.69231,-585.8461538,1,270.4665527,267.0625,19976
2gM3qnNZ7SoxVYNkUMkhgg,2205.538462,-592,1,268.6875916,35.6875,19987
x0j2gKnAlTgDrQ3kBjxabA,7070.769231,-1165.538462,1,105.2004089,142.0625,19994
u9jFvahTLZciKUTW0b1dcg,11896.61538,-1079.384615,3,180.562439,215.375,19995
ZY2R7lKDZLsOiZjl1AMCGA,15644.30769,-700.3076923,1,264.6181335,338.1875,20014
ooxSblq1uCR7Wfa1Xyxwvg,14846.76923,-1569.230769,1,195.7719269,329.1875,20026
YKOVt0Vj1ufxoBmEoN03Hg,276.9230769,-573.5384615,2,231.4013214,30.125,20041
lypi1QOTekr_c1BMtU95ww,6073.846154,-1425.230769,2,15.62620258,140.5625,20048
AIVAi_KMh3t7886p_QOp4w,11966.76923,-961.2307692,2,99.24393463,218.5625,20051
epqr1AwVb7lprgO4BlsyXA,2674.461538,-541.5384615,2,339.4442749,74.5625,20063
s-QXWXaR5XU9pqjlxyT53Q,2813.538462,-841.8461538,2,271.2834778,66.51786041,20069
yl62pWja7TdPFsEUipZ_fA,2210.461538,-535.3846154,1,2.044943571,51.38393021,20143
EavjBIQf0d7k75mgVaSlHA,13107.69231,-769.2307692,2,269.7385254,313.296875,20146
3EkW_r-Lv0aCt9m9sq-bKQ,3682.461538,-547.6923077,2,140.669754,76.109375,20158
2Rx7MVv2nHshag6_pzs9EQ,10118.15385,-1134.769231,3,89.56625366,226.125,20171
uBdu8Ru75CYwMDRFcZsK0A,12665.84615,-672,2,3.616142035,305.5,20204
tVpiAfk6SqdX1dhLJobeaA,5677.538462,-764.3076923,4,359.1159058,150.3839264,20212
f-gkjzK8_gqauD91-uC5Ig,3577.846154,-872.6153846,2,190.8788452,73.375,20221
NEyHHYz-a-xWqL5QOxSn_g,464,-593.2307692,2,227.9533539,358.125,20225
wFzxpB8CVInVfn6RsUZ3KA,9185.230769,-802.4615385,2,271.530365,199.6160736,20238
LGIEQ9_XqtvZvttY1-TztQ,14929.23077,-910.7692308,4,271.4675598,283.3839417,20249
cTUPd12NjwsB8rTJAlUu4Q,14691.69231,-1145.846154,2,38.71801758,291.75,20254
cTUPd12NjwsB8rTJAlUu4Q,3758.769231,-672,2,38.71801758,51.5625,20257
yx3R1NutBG_QNBsJoQO4iw,10969.84615,-475.0769231,2,89.28671265,220.6875,20262
o3tCThR3FuGqkZsjCgBqPA,10376.61538,-454.1538462,1,269.2338867,239.0625,20268
s92rwJgKh9dPrfvSo-cGsw,1222.153846,-502.1538462,2,89.8094635,4.6875,20279
YJyGAlO35yCtJQTMNyoYug,11539.69231,-1508.923077,1,181.5084381,275.0625,20287
YJyGAlO35yCtJQTMNyoYug,11107.69231,-867.6923077,1,181.5084381,275.0625,20288
AgmzwrbWU2eO5igx1Zy3tg,9019.076923,-472.6153846,1,266.2923584,198.6071472,20289
2X3Zfft2Z7PbPZc79pTKUg,4444.307692,-1000.615385,1,41.51718521,87.25,20307
8a-O-etpZAEalnK7xwYMXA,6086.153846,-745.8461538,1,90.83379364,90.125,20314
awmOcLnabVuA4w0E5OjxPg,4988.307692,-459.0769231,1,109.9153442,87.125,20322
kVkNFy5QEJiob0U6fe8R3g,6685.538462,-592,1,185.2805634,137.75,20344
XJOGf6Sw-0aeeGlC7JZjRA,1185.230769,-724.9230769,1,43.42773438,357,20371
XJOGf6Sw-0aeeGlC7JZjRA,13686.15385,-265.8461538,1,43.42773438,279.5625,20374
ksHVll8KIBm8OXLruEaCBw,16086.15385,-1287.384615,1,75.11411285,325.0625,20409
GBeNFqA_3A2bIKUbihjInw,2786.461538,-592,2,177.2561493,58.375,20422
1OaarasuxCMgPO0D1EhKbg,13629.53846,-747.0769231,1,299.5582581,312.25,20431
sGixjAY7bPCQ2zM3luFz4A,15844.92308,-797.5384615,2,104.4153595,356.375,20437
Ms-EqbdtHdq-GeJY4virVA,797.5384615,-494.7692308,1,90.21791077,7.4375,20456
Fa7Hhl7qJ52Wzh7oJ3p3sA,4800,-876.3076923,1,358.4411621,131.8125,20476
t9xLaIYdET261yi3PmnWfg,3666.461538,-756.9230769,2,153.2702637,63,20485
Iuu3XixcqHGIViZ9wNGBgA,6.153846154,-535.3846154,1,65.01699829,16.125,20486
9Gt3RGh86cfxFygBt4H3Rg,5393.230769,-489.8461538,1,270.5221558,149.25,20491
LHI4nmFRdUTYrzwZTtRIbA,8315.076923,-851.6923077,2,89.9673233,196.9375,20523
CvUreH864B80JemjZZjhyA,4704,-1086.769231,2,179.3719635,106.9285736,20527
4hTuu0qsatlNWjlaiPNKVQ,12707.69231,-807.3846154,1,12.8361311,259.125,20546
fwfyPL4RYMFXPD57EcVxIg,13970.46154,-2336,1,230.3527985,3.75,20549
5whi_CQNbmO-WUDB0k-kHA,9700.923077,-385.2307692,1,3.19903779,186.5625,20550
4mltFPrcjyo5gwyhSgkY8w,9124.923077,-514.4615385,2,211.6218262,195.2321472,20566
rd5zUIsbT26v0bPPJgBKDw,4750.769231,-1339.076923,1,43.4152565,147.75,20593
URCF4rdn7fqjDVC7U5_AgQ,11382.15385,-636.3076923,1,181.8334351,268.6875,20598
n2zq5jEibrq8z0Ar4f1ffQ,1937.230769,-896,1,258.4830322,56.8482132,20608
RQxwxEpwEEegJjqLMgHpLw,9294.769231,-1444.923077,1,175.8175812,227.75,20618
vA8gZeuIMyDkgVEm3i8sZA,6642.461538,-960,2,2.213248253,122.625,20648
y97HWyhd9z2E0Z2Oas8JCg,12811.07692,-572.3076923,2,3.227095842,310.125,20653
_tRAfCvl_Ffq_ojGtma-Rg,12030.76923,-563.6923077,2,10.84885979,225.9375,20659
#NAME?,8312.615385,-1017.846154,2,71.02606964,182.625,20669
sAWmbDYdqG4JCjDAMxxwdg,4955.076923,-615.3846154,2,166.948288,138.5625,20691
Kr-PPTuJBYIoDZLzJUPRRA,9553.230769,-382.7692308,1,181.7291718,223.375,20701
Kr-PPTuJBYIoDZLzJUPRRA,5788.307692,-734.7692308,2,181.7291718,154.9375,20706
rPNYnOgfj-qs3RF1rbqnJg,11527.38462,-672,1,181.1444855,252.890625,20726
URCF4rdn7fqjDVC7U5_AgQ,10418.46154,-796.3076923,1,181.8334351,209.015625,20732
mX02_tqdbe9Avzb9oaiihA,5083.076923,-505.8461538,1,178.6624451,140.578125,20737
Sx0plOoch9I0Bf9I37ODSw,6278.153846,-497.2307692,1,1.573622704,161.578125,20744
EOohQc-4RHLrloRIC8YIPg,10076.30769,-199.3846154,1,0.54441011,228.0022278,20748
Sx0plOoch9I0Bf9I37ODSw,12023.38462,-492.3076923,1,1.573622704,259.078125,20751
ynJJ7Ok0ci7z7QpjROMfpg,14576,-318.7692308,4,90.69752502,286,20774
2E472T_TLBwbsqhQr9ciZw,11564.30769,-2105.846154,4,161.8310089,289.4553528,20797
MpQtkkCy05eycycedePhYw,6503.384615,-699.0769231,4,89.31520844,102.8035736,20904
g5t9D4I7XuamHSa2EJlBmw,15441.23077,-1515.076923,1,289.5602417,302.125,20906
FsPFt4Yrv4oGpSTMwFiU-A,1584,-420.9230769,1,142.1815491,73.375,20910
ACSf-JNjMw7--EaO8AEZxQ,7136,-1350.153846,2,113.2118683,175.1785736,20911
ACSf-JNjMw7--EaO8AEZxQ,4852.923077,-528,2,113.2118683,95.1517868,20913
S1wOOS7bb_YBbE22dAPe5A,1350.153846,-685.5384615,2,89.22506714,48.8883934,20919
Am5I-IBt7UChg-7bt0FzxA,6865.230769,-535.3846154,2,141.2857513,134.6919708,20943
FkTrTQ9IEO5JDDvcwtSXOQ,10524.30769,-747.0769231,1,181.5550385,274.0044556,20949
ONYBuBIH3GDIum8hesBjtQ,15259.07692,-638.7692308,3,89.4686203,305.3928528,21013
irv68XLTpmCYZvgYdlA8Vw,4548.923077,-621.5384615,1,177.3025665,126.75,21030
Mx82i-qhR96S9TFKH2VJZA,10055.38462,-748.3076923,2,357.1010132,226.625,21054
u8ow34ewHw_-kdD0-C_byA,386.4615385,-744.6153846,4,269.0667725,51.875,21057
R87O2oplrSFbkqRNnEcP-w,16263.38462,-1377.230769,1,233.7870789,335.1875,21058
Vdo7I7vD_9GL035yIuYxAg,1044.923077,-1296,4,269.9445496,59.6875,21073
cQYSH-TNtbHg8O4pCMK9Xw,3451.076923,-681.8461538,2,298.2318115,110.125,21085
i4fLZDoF2rwy1rzZ5UlAyg,12979.69231,-406.1538462,1,332.6619873,292.8125,21116
cCTziBtl2x5BPwtrXj6SLA,12414.76923,-974.7692308,4,179.5845947,247.25,21136
8wK1FVie8KzMA56aohy6Tg,2011.076923,-397.5384615,4,89.83278656,55.4553566,21148
7kPbgAOxyiMzrZAd9dQSNA,6099.692308,-775.3846154,2,88.00157166,141.625,21156
n0xE9oDxxrxv-donSgfzOQ,7517.538462,-567.3846154,1,307.9760742,151.0549164,21187
D6Ybk572qNllV5fwEi8k0A,5332.923077,-969.8461538,1,335.747467,132.0625,21208
wZ1tq9VBSs4bE2KQJzO-pg,6825.846154,-920.6153846,1,90.46075439,128.875,21214
wZ1tq9VBSs4bE2KQJzO-pg,681.8461538,-756.9230769,1,90.46075439,36.8125,21216
wZ1tq9VBSs4bE2KQJzO-pg,5201.230769,-445.5384615,1,90.46075439,95.20536041,21218
zAsWqSJS0PWV2Yzx_ZObzA,5197.538462,-563.6923077,2,306.4024658,117.2410736,21250
xbO7qv3R2UFaP5NpApaIYQ,6566.153846,-739.6923077,4,359.3144531,168.3303528,21259
F0B_Vj_JDVkxBkVp32L-kA,11268.92308,-300.3076923,2,90.9881897,241.7767792,21279
f7LRuf8eJzqVyYxM7Pn-vw,10473.84615,-573.5384615,3,0.306694269,201.6517792,21287
S1lXdYtZS-tszy4SPpYsgw,5068.307692,-678.1538462,2,173.4107819,131.3392792,21292
aLnbwaTRqFl7GDettBX5Tg,13095.38462,-918.1538462,4,267.0996399,324.0625,21298
fF0hv8qdWE7t9g9TINc0GA,14238.76923,-507.0769231,4,20.65719414,335.3839417,21331
0FZS0flurLKD547J-JebqA,9239.384615,-753.2307692,4,270.3982544,204.743576,21379
n_V7I6NUDBRR7evH_cvaXQ,9736.615385,-644.9230769,4,263.5111084,248.056076,21387
r9cRjUqwrqgROQ0AIJOn1Q,8073.846154,-953.8461538,1,292.85849,196.493576,21394
YFaazRaai5pvQmjLickLBQ,14194.46154,-427.0769231,4,357.3499146,328.1542969,21399
IxbtKQEZ9LhXHb4v9V8Pvg,2155.076923,-903.3846154,4,1.714279175,29.27929115,21400
N9RpcMlZsywPubVIXqwo8Q,1019.076923,-419.6923077,2,98.89966583,21.61857605,21422
AX2Faxr7FqLESJXPqn9BjQ,1979.076923,-745.8461538,4,2.896738529,34.24106979,21447
Kt8CXZF43GeWsQT2Kov0eA,919.3846154,-381.5384615,3,0.183996245,354.8660583,21448
Jx5ELarqxflQ86A52PCRIg,941.5384615,-200.6153846,1,359.7427979,18.546875,21454
8puN5OE3PB2RNmJ9VDfdzg,13828.92308,-251.0769231,1,359.8329468,306.078125,21469
fOYlzSuCbdIfdElnP6cf0g,2744.615385,-231.3846154,4,271.9273376,89.9375,21497
Gnq-Wj7TyF73KEajlaP7Cw,5438.769231,-907.0769231,4,59.77530289,82.08036041,21511
CY_dwV6J24OYAF05VyeAoA,10583.38462,-422.1538462,1,358.6402588,244.4642792,21527
m2DvGvCDIWCnMNeEL_XF_A,10577.23077,-524.3076923,3,271.0592346,255.5267792,21530
8uI4aGjJvbenFqEKz-ExJA,5436.307692,-339.6923077,3,86.77761078,104.0892868,21569
SNE2B3gXkzF6LVIAjHAvSQ,5154.461538,-306.4615385,2,89.33429718,113.4263382,21574
9t__CueL_vWYQdFy7A7dDw,3704.615385,-784,2,179.5036163,51.4375,21624
r9ABzAKqCU3WZv43SmDT_g,12526.76923,-851.6923077,2,176.8789673,279.625,21630
CulXXJJo11v9_J0K935mUA,13474.46154,-348.3076923,3,270.0490112,279.6473083,21632
