WhC-d8nYuqqPJRAILT5IAA,7558,-727,8,359.7294921875,,
ZwnmaRrJ0Wy4GqBPJQRrZw,6735,-841,8,0.5102629066,,
ZwnmaRrJ0Wy4GqBPJQRrZw,12816,-1603,8,0.5102629066,,
rmxUPSYWCK_aG4PGZAzbUg,9501,-893,8,20.3068580627,,
rmxUPSYWCK_aG4PGZAzbUg,1671,-693,8,20.3068580627,,
KrlSB7jJreGtAu_dKZy24Q,5918,-228,8,359.861541748,,
KrlSB7jJreGtAu_dKZy24Q,10905,-794,8,359.861541748,,
k0e3Xs69lyNSGXYQZ_Rg_A,7430,-741,8,89.7841720581,,
k0e3Xs69lyNSGXYQZ_Rg_A,8333,-569,8,89.7841720581,,
9LOnWxm7RTXlo0Pa4HFrXA,2166,-486,8,90.3600082397,,
9LOnWxm7RTXlo0Pa4HFrXA,10913,-1638,8,90.3600082397,,
1fOXe63wjVm1dGOm501Lgg,9819,-420,8,89.9016876221,,
1fOXe63wjVm1dGOm501Lgg,7277,-200,8,89.9016876221,,
x3EQ8QrH3YcErfGNzxPaSw,12004,-394,8,81.1538467407,,
x3EQ8QrH3YcErfGNzxPaSw,7333,-401,8,81.1538467407,,
LJKMolMCK94y0JY9-dioXg,1583,-209,8,159.7667388916,,
LJKMolMCK94y0JY9-dioXg,10428,-724,8,159.7667388916,,
I_ChkZ5c2M8k5eKSWOtzyg,9422,-1144,8,268.30078125,,
I_ChkZ5c2M8k5eKSWOtzyg,6223,-87,8,268.30078125,,
w_Qh_9HQeH5tMthn4TlrUg,1400,-1159,8,22.3699836731,,
w_Qh_9HQeH5tMthn4TlrUg,6851,-1077,8,22.3699836731,,
vkwI8QDKsy4z1mO6apd7Jw,7810,-209,8,89.4593429565,,
vkwI8QDKsy4z1mO6apd7Jw,11128,-1185,8,89.4593429565,,
LXPan3FrMxgaQlALf2jWIA,6081,-899,8,90.9899139404,,
LXPan3FrMxgaQlALf2jWIA,10163,-1446,8,90.9899139404,,
-1dLfEqMEG8I1-QoZJXaNQ,8851,-1053,8,176.1014099121,,
-1dLfEqMEG8I1-QoZJXaNQ,8291,-22,8,176.1014099121,,
59Vp5pihGOLmqnsQ85QcMg,12103,-616,8,27.7264080048,,
59Vp5pihGOLmqnsQ85QcMg,8282,-450,8,27.7264080048,,
fNQ1GR_V8aEsLSsBFLl27w,7766,-1636,8,56.9007797241,,
fNQ1GR_V8aEsLSsBFLl27w,9168,-662,8,56.9007797241,,
7pAKLNVqnYe2fza3JQHArQ,10714,-1001,8,348.0112609863,,
7pAKLNVqnYe2fza3JQHArQ,3324,-634,8,348.0112609863,,
-QLm8Aed6KPqCQ1pCI7SgA,11262,-1156,8,178.2303466797,,
-QLm8Aed6KPqCQ1pCI7SgA,6502,-40,8,178.2303466797,,
Iu9AWwMznqSuYwOQHWpHEA,11947,-1242,8,179.8664855957,,
Iu9AWwMznqSuYwOQHWpHEA,10377,-531,8,179.8664855957,,
WEUDr7EXfm12sFX5GuLMsQ,10735,-650,8,207.0526580811,,
WEUDr7EXfm12sFX5GuLMsQ,2180,-1065,8,207.0526580811,,
Ii4_QF95UYk2cAHEXdn1EA,10938,-818,8,297.6207275391,,
Ii4_QF95UYk2cAHEXdn1EA,5403,-1631,8,297.6207275391,,
cwWMf-16hLR2luf0RVB7pg,2866,-1311,8,325.5259094238,,
cwWMf-16hLR2luf0RVB7pg,7487,-839,8,325.5259094238,,
kQ9pZi1MlC8H3o1qvUrD8g,10268,-692,8,179.5986175537,,
kQ9pZi1MlC8H3o1qvUrD8g,8379,-810,8,179.5986175537,,
WIZWgiQCjWXMDylcDZVxNQ,1684,-382,8,51.1302680969,,
WIZWgiQCjWXMDylcDZVxNQ,1458,-493,8,51.1302680969,,
hzC3AhfMKcUpeJApBXCGSA,10996,-662,8,358.7557678223,,
hzC3AhfMKcUpeJApBXCGSA,9218,-591,8,358.7557678223,,
pa1Muubaf93XHjgNjex11w,12882,-216,8,88.9598999023,,
pa1Muubaf93XHjgNjex11w,496,-1205,8,88.9598999023,,
tHaeiW4iQaaeTM4gFFqLKw,4146,-161,8,37.0444564819,,
tHaeiW4iQaaeTM4gFFqLKw,1057,-712,8,37.0444564819,,
VZm9T73JD32gp2JC3WaLQQ,7093,-262,8,146.6423339844,,
VZm9T73JD32gp2JC3WaLQQ,12741,-238,8,146.6423339844,,
SzUNzkpyoigCgXD0knFj7Q,9072,-602,8,36.9864883423,,
SzUNzkpyoigCgXD0knFj7Q,1375,-1236,8,36.9864883423,,
2lm4N4u7Hv4XT9ArGgIIfw,4343,-1062,8,170.5827484131,,
2lm4N4u7Hv4XT9ArGgIIfw,3243,-1203,8,170.5827484131,,
MIccnPNgJ54shFbLdROLWQ,7110,-66,8,144.4288482666,,
MIccnPNgJ54shFbLdROLWQ,2644,-560,8,144.4288482666,,
V6iGkh-XZGulJ6b97EzI1w,11431,-221,8,355.7050170898,,
V6iGkh-XZGulJ6b97EzI1w,855,-1530,8,355.7050170898,,
jCAimau0IoExc3RWWzR1Cw,6067,-430,8,21.5248012543,,
jCAimau0IoExc3RWWzR1Cw,8795,-983,8,21.5248012543,,
Lovz3K1jgsJQwozcAexEkA,9075,-1680,8,71.245803833,,
Lovz3K1jgsJQwozcAexEkA,5313,-1648,8,71.245803833,,
eqIbuqD_wh_NwFBdeDx8Hw,368,-1125,8,80.4629669189,,
eqIbuqD_wh_NwFBdeDx8Hw,6633,-943,8,80.4629669189,,
5LEBk0yz5bYjDHjZfxkb8A,3803,-351,8,271.2821655273,,
5LEBk0yz5bYjDHjZfxkb8A,3026,-1497,8,271.2821655273,,
tKPNvJGmw46eHvODFhtFbQ,5390,-702,8,270.3824768066,,
tKPNvJGmw46eHvODFhtFbQ,1288,-318,8,270.3824768066,,
LV_15hkW6R4uCPOT1pgA1g,4405,-543,8,206.6862487793,,
LV_15hkW6R4uCPOT1pgA1g,518,-756,8,206.6862487793,,
dN3ernQomw4sv7l_ch8xxA,5904,-1027,8,1.3821029663,,
dN3ernQomw4sv7l_ch8xxA,3819,-656,8,1.3821029663,,
Z_UozoLgqo8Y5EIZ9Gz7cg,6241,-222,8,85.1864318848,,
Z_UozoLgqo8Y5EIZ9Gz7cg,1971,-1466,8,85.1864318848,,
Q2tkjvT47hLAXw9n5Q2c3w,7346,-533,8,91.6590957642,,
Q2tkjvT47hLAXw9n5Q2c3w,8516,-943,8,91.6590957642,,
S1slNKDkXVffQB6uB1LHQg,12420,-834,8,136.7030792236,,
S1slNKDkXVffQB6uB1LHQg,7987,-1125,8,136.7030792236,,
_NmOTBjudhkULFhLRw8GOQ,2750,-876,8,54.9120140076,,
_NmOTBjudhkULFhLRw8GOQ,10837,-670,8,54.9120140076,,
gC8X0ifjrmddWeKGxgV0jA,9194,-908,8,85.1790847778,,
gC8X0ifjrmddWeKGxgV0jA,8727,-383,8,85.1790847778,,
RsHQr0XpwXlckxD9R4QbVw,5029,-1322,8,46.5140647888,,
RsHQr0XpwXlckxD9R4QbVw,2939,-660,8,46.5140647888,,
xNV7mGM33_FLDdQhH2PBmg,3117,-758,8,176.8670043945,,
xNV7mGM33_FLDdQhH2PBmg,1815,-1463,8,176.8670043945,,
GjqtsBbRZzi_3Xo6nPLGgw,7990,-59,8,65.785446167,,
GjqtsBbRZzi_3Xo6nPLGgw,11795,-746,8,65.785446167,,
wfqLpqoAsCY8UcFYgoQdWw,9461,-1336,8,182.0953369141,,
wfqLpqoAsCY8UcFYgoQdWw,11238,-1081,8,182.0953369141,,
2ik9BSAYKtUriHV_xOxuZg,7217,-133,8,180.9245452881,,
2ik9BSAYKtUriHV_xOxuZg,7710,-833,8,180.9245452881,,
SfzSI-tz9J3YyQh88vLhjQ,10453,-1620,8,344.549407959,,
SfzSI-tz9J3YyQh88vLhjQ,1677,-1079,8,344.549407959,,
HsgeyvychgYBpMjEW1wA9w,3260,-171,8,90.2723083496,,
HsgeyvychgYBpMjEW1wA9w,3168,-374,8,90.2723083496,,
c3Ryx1B7G9M-T94OyvAXmQ,6203,-729,8,180.6056365967,,
c3Ryx1B7G9M-T94OyvAXmQ,8661,-147,8,180.6056365967,,
GLjk5qtPtqX3ZK1Coco-Ow,10836,-1091,8,268.1761474609,,
GLjk5qtPtqX3ZK1Coco-Ow,13010,-1235,8,268.1761474609,,
6AiRw6jSzxuTpz0goKxiWA,1549,-619,8,320.6094360352,,
6AiRw6jSzxuTpz0goKxiWA,6548,-1395,8,320.6094360352,,
6qp08RIVuPsL0Orn94Nxhg,8303,-717,8,48.938117981,,
6qp08RIVuPsL0Orn94Nxhg,9329,-1467,8,48.938117981,,
wWJ3xJKb6Q1bExGhuuIYzw,8599,-322,8,176.1332092285,,
wWJ3xJKb6Q1bExGhuuIYzw,11447,-1434,8,176.1332092285,,
8o8dWxup0lCeitIOBzJklw,8462,-724,8,311.7002563477,,
8o8dWxup0lCeitIOBzJklw,10515,-1561,8,311.7002563477,,
RT_mUsAu0XbQzZ5Pbf7BkA,7581,-1462,8,355.7553100586,,
RT_mUsAu0XbQzZ5Pbf7BkA,10155,-1074,8,355.7553100586,,
zqq5ltW5RviGLPtMD6pgqQ,3879,-1358,8,1.7101919651,,
zqq5ltW5RviGLPtMD6pgqQ,11320,-1585,8,1.7101919651,,
y3Y2-dz1rtZpCqH0W-Odyw,8039,-914,8,0.6324687004,,
y3Y2-dz1rtZpCqH0W-Odyw,11104,-1035,8,0.6324687004,,
DpXwPZS48Y2F_bSP59f5MA,1291,-997,8,142.8726654053,,
DpXwPZS48Y2F_bSP59f5MA,6771,-1256,8,142.8726654053,,
gsKVUHKkWz8fNfhvrhMvrA,8558,-495,8,90.7269592285,,
gsKVUHKkWz8fNfhvrhMvrA,8960,-1596,8,90.7269592285,,
OPp6STtBKS2NYoF6xrROMw,8615,-982,8,359.945526123,,
OPp6STtBKS2NYoF6xrROMw,3968,-446,8,359.945526123,,
OoWA82Z9NzV9VFm_WW89sg,4618,-371,8,195.7291412354,,
OoWA82Z9NzV9VFm_WW89sg,1686,-604,8,195.7291412354,,
Fp0R3Jsigy90gFYSBZGrww,9496,-6,8,269.0001220703,,
Fp0R3Jsigy90gFYSBZGrww,8837,-1189,8,269.0001220703,,
JKT8fuSKbAWmLOHmMTx3BA,6473,-359,8,297.6377258301,,
JKT8fuSKbAWmLOHmMTx3BA,11316,-1129,8,297.6377258301,,
EGhoVgNAAxryEBPiwwTSDw,11616,-1586,8,6.5689926147,,
EGhoVgNAAxryEBPiwwTSDw,5773,-852,8,6.5689926147,,
BkyqPSJxp2uflqkqhHMlAA,1782,-1263,8,328.6014709473,,
BkyqPSJxp2uflqkqhHMlAA,6155,-1404,8,328.6014709473,,
tFcItjmnGc2OC6Hy6tJsFg,9684,-71,8,89.0559005737,,
tFcItjmnGc2OC6Hy6tJsFg,10283,-1412,8,89.0559005737,,
Bca5Q24Azokb3NQvqILPkA,6319,-563,8,269.359588623,,
Bca5Q24Azokb3NQvqILPkA,7865,-55,8,269.359588623,,
cKUzGfKDWgn92rVxndvVIg,6275,-599,8,270.8182373047,,
cKUzGfKDWgn92rVxndvVIg,5622,-1077,8,270.8182373047,,
xHap7ypox1h9nQEuqXk4Zg,6922,-831,8,88.0233154297,,
xHap7ypox1h9nQEuqXk4Zg,912,-193,8,88.0233154297,,
hj7Bi8wXUwXz9TeEK5Afsw,7153,-1422,8,148.6210327148,,
hj7Bi8wXUwXz9TeEK5Afsw,10450,-367,8,148.6210327148,,
anIS02XmyukEotcpAwEHDQ,1313,-606,8,348.1318359375,,
anIS02XmyukEotcpAwEHDQ,1394,-1354,8,348.1318359375,,
NgdRhd4s8Rcrkq3Z0VbfjA,6608,-1638,8,93.8943481445,,
NgdRhd4s8Rcrkq3Z0VbfjA,1677,-103,8,93.8943481445,,
HYM7i8tmgg1o1quC0iOccQ,2596,-1483,8,27.6933860779,,
HYM7i8tmgg1o1quC0iOccQ,3004,-648,8,27.6933860779,,
R6cNkGxKbE8lgfRyF-Gweg,8792,-1660,8,269.4199829102,,
R6cNkGxKbE8lgfRyF-Gweg,8836,-1470,8,269.4199829102,,
lwvaGFhKnIH30wgMojGB1Q,12785,-1493,8,178.842880249,,
lwvaGFhKnIH30wgMojGB1Q,3280,-802,8,178.842880249,,
F5Gmh4TBiCOY6o6Qgm295Q,532,-862,8,91.2670593262,,
F5Gmh4TBiCOY6o6Qgm295Q,8867,-1694,8,91.2670593262,,
-vAa4caDuitVtTkgLnj0Cw,1175,-21,8,128.9939575195,,
-vAa4caDuitVtTkgLnj0Cw,771,-1465,8,128.9939575195,,
OzvErbhQdFjo0_Fy7LIMpQ,4190,-310,8,57.1958236694,,
OzvErbhQdFjo0_Fy7LIMpQ,1531,-528,8,57.1958236694,,
OhN4X4b_cPnLZGgfrbVaaA,11294,-467,8,359.1448974609,,
OhN4X4b_cPnLZGgfrbVaaA,10974,-1231,8,359.1448974609,,
QcQxXNcjnYY1YIQV55-Z3A,3341,-1083,8,357.6114807129,,
QcQxXNcjnYY1YIQV55-Z3A,6861,-874,8,357.6114807129,,
5NOnTyJsubuSEpAk0FB2Bg,3842,-420,8,358.6366882324,,
5NOnTyJsubuSEpAk0FB2Bg,4246,-693,8,358.6366882324,,
MMZmJ0pTu9kjgl2WekHBZg,3105,-1598,8,178.3757476807,,
MMZmJ0pTu9kjgl2WekHBZg,5363,-1500,8,178.3757476807,,
fz5xclCGUL9z1Oy-o3orFA,1002,-1132,8,359.2854309082,,
fz5xclCGUL9z1Oy-o3orFA,1735,-844,8,359.2854309082,,
GW8DMODCMfY4FEQO9Wnk3Q,7059,-1629,8,181.8949737549,,
GW8DMODCMfY4FEQO9Wnk3Q,10157,-1150,8,181.8949737549,,
jWb2sGrHM2i45_0qG9rKrw,868,-800,8,213.9491271973,,
jWb2sGrHM2i45_0qG9rKrw,3112,-818,8,213.9491271973,,
jh38Z0LaTnZs8oOTAuLA0A,8557,-821,8,179.7073364258,,
jh38Z0LaTnZs8oOTAuLA0A,3924,-240,8,179.7073364258,,
T-j1PX0P3qLfTlCyvP6c8w,11182,-427,8,269.296295166,,
T-j1PX0P3qLfTlCyvP6c8w,455,-834,8,269.296295166,,
S0XOCPK0gnlBVH51IRNh6w,5914,-723,8,329.9600524902,,
S0XOCPK0gnlBVH51IRNh6w,8742,-257,8,329.9600524902,,
xmtXykbjCou7EUsC4h-xTw,6723,0,8,1.0500012636,,
xmtXykbjCou7EUsC4h-xTw,6037,-487,8,1.0500012636,,
LcHHGFemEOr-NGieevZOUQ,12582,-1298,8,191.2471618652,,
LcHHGFemEOr-NGieevZOUQ,7438,-1648,8,191.2471618652,,
KWLx7hTbtK4xGM97xPSvxQ,3378,-724,8,359.1347961426,,
KWLx7hTbtK4xGM97xPSvxQ,12859,-691,8,359.1347961426,,
3XcbtAN9IDyoKfRkYR9M1g,3856,-962,8,254.4651184082,,
3XcbtAN9IDyoKfRkYR9M1g,9179,-1423,8,254.4651184082,,
GAlXy4gZDNSrU8_p9CFwXg,12452,-28,8,168.9245758057,,
GAlXy4gZDNSrU8_p9CFwXg,2657,-1077,8,168.9245758057,,
scQLxP3YDdRo1MXU250jRQ,839,-912,8,38.2859344482,,
scQLxP3YDdRo1MXU250jRQ,6752,-808,8,38.2859344482,,
9IXfxHnQMM23aAotoe9Wfg,5795,-669,8,170.9339141846,,
9IXfxHnQMM23aAotoe9Wfg,1429,-649,8,170.9339141846,,
DFMA5XBsAG_IZ6czccRGsw,12892,-849,8,37.2208023071,,
DFMA5XBsAG_IZ6czccRGsw,1159,-1070,8,37.2208023071,,
b8uMSrUFLW_ZOlvDrmXCdw,3646,-411,8,291.2017822266,,
b8uMSrUFLW_ZOlvDrmXCdw,7402,-320,8,291.2017822266,,
Kuul_8eK8myVHWZ8udge7Q,6546,-1259,8,233.7275695801,,
Kuul_8eK8myVHWZ8udge7Q,4088,-236,8,233.7275695801,,
ybRw1WyjrsC9IqBMKl6a4A,2162,-211,8,75.8839569092,,
ybRw1WyjrsC9IqBMKl6a4A,4438,-973,8,75.8839569092,,
W76IMtJENPP6kHFlUWLj9w,1988,-1520,8,89.2079620361,,
W76IMtJENPP6kHFlUWLj9w,8660,-1446,8,89.2079620361,,
a_33_f9E_9hXKyBPCRdlYQ,597,-1284,8,269.5502319336,,
a_33_f9E_9hXKyBPCRdlYQ,8496,-1114,8,269.5502319336,,
g3jQ-jSXQyH6nzNkYXiQsQ,5711,-1279,8,90.2499847412,,
g3jQ-jSXQyH6nzNkYXiQsQ,3341,-760,8,90.2499847412,,
a_ewasyaCgSKfcAqw7JqEg,4345,-1058,8,327.1479492188,,
a_ewasyaCgSKfcAqw7JqEg,6020,-1234,8,327.1479492188,,
HpN-5rkFAk8bkpFYGZyZJA,6590,-47,8,179.4426269531,,
HpN-5rkFAk8bkpFYGZyZJA,5156,-1672,8,179.4426269531,,
omDZ1-fFNfCXRBMJfcvQtQ,4557,-11,8,22.1011009216,,
omDZ1-fFNfCXRBMJfcvQtQ,3678,-1417,8,22.1011009216,,
UHN-clHdKvxa5CJqs5Pejg,11923,-204,8,269.1441650391,,
UHN-clHdKvxa5CJqs5Pejg,12304,-1622,8,269.1441650391,,
O1RWU7EsUMFHWA2tnJPlyw,11514,-304,8,178.8888092041,,
O1RWU7EsUMFHWA2tnJPlyw,8178,-158,8,178.8888092041,,
gR9b0KQsvhCI1aJih0YFCg,8243,-101,8,1.2533464432,,
gR9b0KQsvhCI1aJih0YFCg,2052,-1554,8,1.2533464432,,
UorsejjC8l77RIHbfrMtQA,5357,-262,8,269.6759338379,,
UorsejjC8l77RIHbfrMtQA,2519,-1395,8,269.6759338379,,
35Zi9shDKBgY-w79hCSlWQ,9829,-300,8,141.2248687744,,
35Zi9shDKBgY-w79hCSlWQ,1531,-468,8,141.2248687744,,
ggeRgFaFiZG0qEez0Js3Ig,3869,-1298,8,124.5122833252,,
ggeRgFaFiZG0qEez0Js3Ig,12508,-956,8,124.5122833252,,
Cl1MhVdATqHhklWLcEmK1Q,8347,-291,8,89.0238342285,,
Cl1MhVdATqHhklWLcEmK1Q,2782,-398,8,89.0238342285,,
zMF1IvowYc2l82ljhmsgvA,9486,-83,8,89.4322738647,,
zMF1IvowYc2l82ljhmsgvA,422,-1311,8,89.4322738647,,
UsVe_TOUf1eMKDP0t3vYkw,11883,-685,8,255.3618011475,,
UsVe_TOUf1eMKDP0t3vYkw,12163,-1676,8,255.3618011475,,
VJTGTIMxDqVRG3GkhZDAUA,12455,-1632,8,181.7657623291,,
VJTGTIMxDqVRG3GkhZDAUA,3865,-840,8,181.7657623291,,
bUqWCwNqTxRDkOB7qqq_-A,4143,-1280,8,119.397567749,,
bUqWCwNqTxRDkOB7qqq_-A,8362,-741,8,119.397567749,,
bddiBALUyj6NRhXGsEQcJw,3716,-1443,8,29.0032310486,,
bddiBALUyj6NRhXGsEQcJw,6155,-32,8,29.0032310486,,
-E5BPxO3cbnDFLEmdC4jLA,10708,-475,8,156.6817626953,,
-E5BPxO3cbnDFLEmdC4jLA,7606,-1130,8,156.6817626953,,
-fTBqF8LqORpqEoM27lK4Q,12237,-1422,8,320.3957519531,,
-fTBqF8LqORpqEoM27lK4Q,11740,-714,8,320.3957519531,,
F-6b8FBDGwLu2JxCGig_RA,8197,-291,8,2.3270499706,,
F-6b8FBDGwLu2JxCGig_RA,4180,-1153,8,2.3270499706,,
LxgufgxixZEKqWsgQySlHQ,3220,-1508,8,100.4711761475,,
LxgufgxixZEKqWsgQySlHQ,8054,-1478,8,100.4711761475,,
ffx9fhqzKddx0P_SMfu4QA,8559,-1054,8,348.5078735352,,
ffx9fhqzKddx0P_SMfu4QA,2229,-70,8,348.5078735352,,
QXNaClHD40qz9Su3xD5a-g,1099,-801,8,263.3970031738,,
QXNaClHD40qz9Su3xD5a-g,12339,-1139,8,263.3970031738,,
T4qW76s-3MCGQfsXJ0G7AA,11467,-1501,8,37.544921875,,
T4qW76s-3MCGQfsXJ0G7AA,3107,-484,8,37.544921875,,
QcdzxKM0eFheVWZxpvEazg,6205,-180,8,270.7767333984,,
QcdzxKM0eFheVWZxpvEazg,12462,-411,8,270.7767333984,,
JO-RCZQ3JvCXh2oV2HjSeg,12305,-297,8,354.0372924805,,
JO-RCZQ3JvCXh2oV2HjSeg,4115,-198,8,354.0372924805,,
3BS7-mHEMDQbQ1HfbPEK5Q,8271,-1496,8,2.482742548,,
3BS7-mHEMDQbQ1HfbPEK5Q,5832,-1092,8,2.482742548,,
Qjt4NB_AdlhK_LsF0cq8tQ,6140,-986,8,0.7858963609,,
Qjt4NB_AdlhK_LsF0cq8tQ,11030,-1104,8,0.7858963609,,
phssnN9IGJPhjw6xKvvz-g,12373,-1255,8,106.9477615356,,
phssnN9IGJPhjw6xKvvz-g,10819,-534,8,106.9477615356,,
bR6oV1AfV5_ZgG9qxk7sJg,11930,-1132,8,306.1968994141,,
bR6oV1AfV5_ZgG9qxk7sJg,6743,-1617,8,306.1968994141,,
sckiV0DfczYYCVRfNi9QhA,730,-1432,8,178.0135192871,,
sckiV0DfczYYCVRfNi9QhA,2560,-1175,8,178.0135192871,,
9ijIHISE-XCGndHpX8joAw,598,-1069,8,353.5528259277,,
9ijIHISE-XCGndHpX8joAw,3619,-1312,8,353.5528259277,,
r1NHUHHWj8PWR8p8hWezNQ,7424,-1411,8,272.3034057617,,
r1NHUHHWj8PWR8p8hWezNQ,5274,-1162,8,272.3034057617,,
LaKD4VwdECWPIRLRbDZsbw,710,-415,8,91.7947311401,,
LaKD4VwdECWPIRLRbDZsbw,3589,-1184,8,91.7947311401,,
NZbej0i0iMLSzH_riS0qTA,10349,-793,8,359.5260620117,,
NZbej0i0iMLSzH_riS0qTA,10699,-1608,8,359.5260620117,,
bR3C7iNoCGeqd0Ez5yHkGg,9470,-1358,8,0.0235377606,,
bR3C7iNoCGeqd0Ez5yHkGg,6919,-486,8,0.0235377606,,
uFQgew8kWyWVfTPkix_N7A,5239,-560,8,158.2223358154,,
uFQgew8kWyWVfTPkix_N7A,5576,-630,8,158.2223358154,,
pIhtvkLnXk3zNqrE3xsJlA,5929,-434,8,270.3688964844,,
pIhtvkLnXk3zNqrE3xsJlA,12269,-687,8,270.3688964844,,
EZJzTkN73r4q5HuuFNQPnw,12131,-928,8,0.0675332099,,
EZJzTkN73r4q5HuuFNQPnw,8695,-1527,8,0.0675332099,,
Afagbhhep09pDuGH7hH0Ig,2098,-95,8,89.3342590332,,
Afagbhhep09pDuGH7hH0Ig,8659,-178,8,89.3342590332,,
QdoaF5I3yhDSUPdpO_r2WQ,7713,-765,8,180.539855957,,
QdoaF5I3yhDSUPdpO_r2WQ,7714,-357,8,180.539855957,,
fZ8pdrBTxgP2GE9EgHJrtA,11835,-670,8,4.2501654625,,
fZ8pdrBTxgP2GE9EgHJrtA,2117,-1253,8,4.2501654625,,
gsopazoPwUla9EITF_dMtg,3758,-1624,8,162.088760376,,
gsopazoPwUla9EITF_dMtg,8293,-731,8,162.088760376,,
TY55I5tHjHtWUfiWg5UiWQ,12536,-6,8,270.08984375,,
TY55I5tHjHtWUfiWg5UiWQ,10539,-333,8,270.08984375,,
3TzLTHOYbs_bWuCk8Jes2Q,1351,-1699,8,96.3159866333,,
3TzLTHOYbs_bWuCk8Jes2Q,3757,-1529,8,96.3159866333,,
oQcLs20cLFQKiXs-fiJ-WA,1665,-291,8,186.0753173828,,
oQcLs20cLFQKiXs-fiJ-WA,4357,-1228,8,186.0753173828,,
AMMYw5xHQ-9Q0Xnh-pdaXQ,6093,-985,8,179.1276092529,,
AMMYw5xHQ-9Q0Xnh-pdaXQ,9499,-1126,8,179.1276092529,,
V0iTR2dMj8Rpi3vJtuuzUg,1586,-500,8,140.2358856201,,
V0iTR2dMj8Rpi3vJtuuzUg,307,-495,8,140.2358856201,,
M2VXHq80DNga1EE6AthLjA,1597,-173,8,179.471206665,,
M2VXHq80DNga1EE6AthLjA,7217,-397,8,179.471206665,,
zcQ4wl8yecuyF8fAXvOqcw,4809,-1227,8,328.0275878906,,
zcQ4wl8yecuyF8fAXvOqcw,8982,-1101,8,328.0275878906,,
XrMxPrpfJriCQuO6oqKnkQ,8004,-1021,8,218.5496063232,,
XrMxPrpfJriCQuO6oqKnkQ,981,-574,8,218.5496063232,,
ufXR0kSjdexJFlWFkNPXOw,3063,-430,8,238.7201843262,,
ufXR0kSjdexJFlWFkNPXOw,7824,-203,8,238.7201843262,,
jQdLwvjVMqab7AAsMcrVQA,696,-1421,8,85.1781539917,,
jQdLwvjVMqab7AAsMcrVQA,1622,-825,8,85.1781539917,,
VudPEB-Nl_bEIZAFBfBD3w,12405,-777,8,0.3881484568,,
VudPEB-Nl_bEIZAFBfBD3w,12227,-592,8,0.3881484568,,
aZ827kCPzDhKN8nCSzgo5A,5037,-492,8,357.5053710938,,
aZ827kCPzDhKN8nCSzgo5A,10422,-772,8,357.5053710938,,
3WNAiCKJCs2Scm9nmBt3Jw,1102,-895,8,272.2234191895,,
3WNAiCKJCs2Scm9nmBt3Jw,2004,-978,8,272.2234191895,,
kJYMmEPyTRhJawgkeF_BGg,3871,-1164,8,95.8356170654,,
kJYMmEPyTRhJawgkeF_BGg,11552,-1499,8,95.8356170654,,
WQcFVhTACQdLEmQz3u5cmw,11096,-1290,8,236.8092498779,,
WQcFVhTACQdLEmQz3u5cmw,12173,-1544,8,236.8092498779,,
c8jsHCAXLmsuu2RZSP_mRQ,7015,-912,8,226.7555236816,,
c8jsHCAXLmsuu2RZSP_mRQ,3284,-276,8,226.7555236816,,
XktqBHkziSrVm64uLo24mw,9015,-1535,8,28.4407310486,,
XktqBHkziSrVm64uLo24mw,4685,-1055,8,28.4407310486,,
VDpUNV3MN72Kn1khu0GdsA,7289,-391,8,270.4265136719,,
VDpUNV3MN72Kn1khu0GdsA,501,-30,8,270.4265136719,,
sEl3ni4tLCmm0VzF9GeNJQ,8667,-400,8,274.981262207,,
sEl3ni4tLCmm0VzF9GeNJQ,842,-954,8,274.981262207,,
DQQVQYaPsIAv-ClYBuZjFw,6503,-1458,8,359.191619873,,
DQQVQYaPsIAv-ClYBuZjFw,4350,-1001,8,359.191619873,,
baVMKAMNB9Znttcqm6zQbw,11683,-1056,8,237.6872406006,,
baVMKAMNB9Znttcqm6zQbw,672,-88,8,237.6872406006,,
ykXFabBZJxK-5MgtZRO-fg,10713,-1101,8,89.7101135254,,
ykXFabBZJxK-5MgtZRO-fg,7857,-1600,8,89.7101135254,,
EjnnTPEi6aGTH-WFLOmyWg,11913,-271,8,134.4554748535,,
EjnnTPEi6aGTH-WFLOmyWg,10397,-1028,8,134.4554748535,,
2G2EcvTcdW17CLKi1gWHXw,11628,-95,8,180.5746459961,,
2G2EcvTcdW17CLKi1gWHXw,11179,-1430,8,180.5746459961,,
mHv9y7Xu5K3QmqG7Lqz2xg,6530,-590,8,37.7576065063,,
mHv9y7Xu5K3QmqG7Lqz2xg,2761,-375,8,37.7576065063,,
ZK5VYT91aaS6TC0EcV7JtA,8431,-1632,8,111.2661819458,,
ZK5VYT91aaS6TC0EcV7JtA,6081,-283,8,111.2661819458,,
-zwR_5zwZbylDwhVMuTTmA,2759,-68,8,178.4055938721,,
-zwR_5zwZbylDwhVMuTTmA,1311,-1670,8,178.4055938721,,
ys0R6hiC0wJ_XElLZuaC9Q,7188,-1597,8,93.3245773315,,
ys0R6hiC0wJ_XElLZuaC9Q,676,-812,8,93.3245773315,,
kI7h05HG4d2T4Feyk7ldhA,3847,-703,8,132.8642730713,,
kI7h05HG4d2T4Feyk7ldhA,8382,-80,8,132.8642730713,,
B3bw7uMP9XPZKN3cLNWtTw,3115,-516,8,183.3352203369,,
B3bw7uMP9XPZKN3cLNWtTw,552,-440,8,183.3352203369,,
QBDvRv-my7qe6eiFN8dgLA,5005,-1084,8,0.6440453529,,
