ZYVCzCEILuqcZD8ZjujoPA,3583,-868,8,2.20104599,,
toTnzZNQocfFN43PMfKogA,6808,-1190,8,31.3360614777,,
toTnzZNQocfFN43PMfKogA,10556,-638,8,31.3360614777,,
kmYZhirKYNhc8Uo23qScCQ,2336,-1302,8,303.9336242676,,
kmYZhirKYNhc8Uo23qScCQ,7420,-1188,8,303.9336242676,,
TfjQl5nSoLhoeWoXMefAgw,9629,-616,8,178.2837677002,,
TfjQl5nSoLhoeWoXMefAgw,5487,-869,8,178.2837677002,,
P8omz0q1Cv0NIXqq0ZxSvA,6616,-986,8,89.1997070313,,
P8omz0q1Cv0NIXqq0ZxSvA,3904,-88,8,89.1997070313,,
owZMZwJ5iuGtNh_7XJ8XmA,8214,-668,8,7.4773449898,,
owZMZwJ5iuGtNh_7XJ8XmA,3512,-865,8,7.4773449898,,
jV7zcY2sdBVROxWJIIXxRA,6092,-713,8,205.1482391357,,
jV7zcY2sdBVROxWJIIXxRA,12896,-1599,8,205.1482391357,,
8K8p9i2VGBi1SQiWRFZXIQ,9674,-980,8,328.4006347656,,
8K8p9i2VGBi1SQiWRFZXIQ,3905,-610,8,328.4006347656,,
LSyfZLdcjv6eu_bitFiNVg,6444,-1481,8,29.255657196,,
LSyfZLdcjv6eu_bitFiNVg,325,-1418,8,29.255657196,,
vJCR4gpf5bwitz84Wh1YCQ,8446,-1614,8,182.6421508789,,
vJCR4gpf5bwitz84Wh1YCQ,5549,-422,8,182.6421508789,,
nPL5ov7koqaBV0ZjcjOvww,4427,-54,8,180.3055267334,,
nPL5ov7koqaBV0ZjcjOvww,1533,-959,8,180.3055267334,,
pWYyRD7ENazsFnOcczY-Og,4525,-1662,8,317.0433349609,,
pWYyRD7ENazsFnOcczY-Og,6977,-64,8,317.0433349609,,
p3ro4lEJEe9RwwHf6ZPYAw,7647,-151,8,359.5290222168,,
p3ro4lEJEe9RwwHf6ZPYAw,10390,-669,8,359.5290222168,,
7oP2O_BXdeLtNcrNrsWrYw,11806,-616,8,176.1173858643,,
7oP2O_BXdeLtNcrNrsWrYw,929,-65,8,176.1173858643,,
MlAhIQ6xuZ4fBdfNVWqoaA,2433,-725,8,89.4555511475,,
MlAhIQ6xuZ4fBdfNVWqoaA,11585,-265,8,89.4555511475,,
BEVJEpbOT2WAMucM_4ewuQ,5149,-275,8,188.3025512695,,
BEVJEpbOT2WAMucM_4ewuQ,10491,-1247,8,188.3025512695,,
9B1T1jJOM8QsoAWUNNnLAQ,11231,-870,8,89.1727523804,,
9B1T1jJOM8QsoAWUNNnLAQ,1195,-1319,8,89.1727523804,,
celEGfjFbOu6flusKIS7GA,6008,-1009,8,1.0631912947,,
celEGfjFbOu6flusKIS7GA,12720,-707,8,1.0631912947,,
p_5PfwEZW5UagixtzBy8_w,1409,-125,8,359.8995056152,,
p_5PfwEZW5UagixtzBy8_w,677,-366,8,359.8995056152,,
DPv5nJt334g39ftuSGVVLQ,12943,-1097,8,272.7312011719,,
DPv5nJt334g39ftuSGVVLQ,2384,-1169,8,272.7312011719,,
NjS-iOuPeNVpKjcDhqPbMA,7705,-893,8,359.0083312988,,
NjS-iOuPeNVpKjcDhqPbMA,7971,-789,8,359.0083312988,,
WcwGNFS6Am_l7TrVJII4ew,990,-816,8,52.5350952148,,
WcwGNFS6Am_l7TrVJII4ew,11121,-1109,8,52.5350952148,,
5UrOgDxNaLl45_ZRAE28rA,8275,-195,8,12.1517810822,,
5UrOgDxNaLl45_ZRAE28rA,4210,-340,8,12.1517810822,,
WpY0fZr3_wgbXrnElziz8w,3007,-141,8,88.7752380371,,
WpY0fZr3_wgbXrnElziz8w,4361,-488,8,88.7752380371,,
U9RFPwKhCj3UCq8CUDa8-w,4074,-459,8,316.0228881836,,
U9RFPwKhCj3UCq8CUDa8-w,7265,-1461,8,316.0228881836,,
LSrdWyozAIZRPFFdsO0CyQ,458,-1160,8,88.2656021118,,
LSrdWyozAIZRPFFdsO0CyQ,5256,-793,8,88.2656021118,,
ibALXXOXx6CSrwl8_fpoLA,1842,-1048,8,215.4300842285,,
ibALXXOXx6CSrwl8_fpoLA,1701,-957,8,215.4300842285,,
sWkECGq0h-D2Iilg6icPpA,3823,-268,8,178.4043121338,,
sWkECGq0h-D2Iilg6icPpA,7043,-859,8,178.4043121338,,
RdUATXjzSSQ3Cyl_5FT30Q,1030,-478,8,311.1066894531,,
RdUATXjzSSQ3Cyl_5FT30Q,5520,-1412,8,311.1066894531,,
rc_DCYGs34SP4rtWWBvllQ,549,-1636,8,269.6713562012,,
rc_DCYGs34SP4rtWWBvllQ,2347,-321,8,269.6713562012,,
NpDabYZ03etwCX5GmasCww,3676,-1090,8,256.3502197266,,
NpDabYZ03etwCX5GmasCww,7524,-1197,8,256.3502197266,,
V_wfaoCc50GzxZ1M7JY2dQ,2783,-1395,8,311.3015136719,,
V_wfaoCc50GzxZ1M7JY2dQ,5729,-460,8,311.3015136719,,
05VE31kKS6Who1dP9MRjmw,11187,-363,8,359.868347168,,
05VE31kKS6Who1dP9MRjmw,2289,-1556,8,359.868347168,,
EdqOIG0FxatS46JVwl9zeA,10735,-74,8,91.8084716797,,
EdqOIG0FxatS46JVwl9zeA,11391,-756,8,91.8084716797,,
Zk1PwCL7VrYKZl7r3i4ZzQ,10073,-358,8,89.6135482788,,
Zk1PwCL7VrYKZl7r3i4ZzQ,1143,-337,8,89.6135482788,,
YOwvMJMj7G9bWLUHSOJ2pA,11300,-267,8,270.510559082,,
YOwvMJMj7G9bWLUHSOJ2pA,5678,-1356,8,270.510559082,,
_jqjaXuc9VfheVcp4TNJQQ,4637,-412,8,269.9241333008,,
_jqjaXuc9VfheVcp4TNJQQ,1005,-9,8,269.9241333008,,
ovh5Z2fSzv4hCxO7Ll66hw,5213,-671,8,262.6063842773,,
ovh5Z2fSzv4hCxO7Ll66hw,5891,-1017,8,262.6063842773,,
